"","x"
"221310_at",0
"221311_x_at",0.0630731360822064
"221312_at",0
"221313_at",0
"221314_at",0
"221315_s_at",0
"221316_at",0
"221317_x_at",0
"221318_at",0.00158707935331261
"221319_at",0.00486526320969196
"221320_at",0.0569519368376397
"221321_s_at",0.0120128231800937
"221322_at",0.000338731517084597
"221323_at",0.000107398006280264
"221324_at",0
"221325_at",0
"221326_s_at",0.039893129088194
"221327_s_at",0
"221328_at",0
"221329_at",0
"221330_at",0
"221331_x_at",0.00147082152771716
"221332_at",0
"221333_at",0.0133849303102167
"221334_s_at",0.0797119600640687
"221335_x_at",0.00839789690759933
"221336_at",0
"221337_s_at",0
"221338_at",0.000535875152747676
"221339_at",0
"221340_at",4.97507216912727e-05
"221341_s_at",0
"221342_at",0
"221343_at",0
"221344_at",0
"221345_at",0.53123629763534
"221346_at",0
"221347_at",0.000356026172788067
"221348_at",0
"221349_at",0.000224367417337193
"221350_at",0.0659746661359398
"221351_at",0
"221352_at",0
"221353_at",0.000266968440749688
"221354_s_at",0
"221355_at",0.0550648830547397
"221356_x_at",0.000432287214524524
"221357_at",0
"221358_at",2.04815480406787e-05
"221359_at",0
"221360_s_at",0
"221361_at",0
"221362_at",0.00239042788665462
"221363_x_at",0.00168034398587805
"221364_at",0
"221365_at",0
"221366_at",0.00400542690026815
"221367_at",0
"221368_at",0.0546293088121749
"221369_at",0.000259673710487165
"221370_at",0
"221371_at",0
"221372_s_at",0
"221373_x_at",0.0141071353316621
"221374_at",0
"221375_at",0
"221376_at",0.0046377448266285
"221377_s_at",3.63990362514149e-05
"221378_at",0.000548947325069352
"221379_at",0.23094143009633
"221380_at",0.000682796282205139
"221381_s_at",0.409861907795232
"221382_at",7.65333960354094e-06
"221383_at",0.00955838169160891
"221384_at",0
"221385_s_at",0.0027020884430819
"221386_at",0
"221387_at",0.099863039187672
"221388_at",0
"221389_at",0
"221390_s_at",0.0248405399648828
"221391_at",0.000784388204121571
"221392_at",0
"221393_at",0
"221394_at",0
"221395_at",0
"221396_at",0
"221397_at",4.17951312267583e-05
"221398_at",0
"221399_at",0.0556782895365836
"221400_at",0
"221401_at",0.00526055011375982
"221402_at",0.00123459445723107
"221403_s_at",0
"221404_at",0
"221405_at",0
"221406_s_at",0
"221407_at",0
"221408_x_at",0
"221409_at",0
"221410_x_at",0.00222018292553601
"221411_at",0
"221412_at",0
"221413_at",0
"221414_s_at",0
"221415_s_at",0.00981009939009587
"221416_at",0.00608647976211546
"221417_x_at",0.0181317112081242
"221418_s_at",0.116118669060405
"221419_s_at",0.483591187408395
"221420_at",0
"221421_s_at",0.00411540495589669
"221422_s_at",0
"221423_s_at",0.240498815548651
"221424_s_at",0
"221425_s_at",0.218333368807577
"221426_s_at",0.000386333768664221
"221427_s_at",0.155870630892269
"221428_s_at",0.240956910962821
"221429_x_at",0
"221430_s_at",0.187248109477964
"221431_s_at",0
"221432_s_at",0.250446450534726
"221433_at",0.00378880321711254
"221434_s_at",0.0949605408998173
"221435_x_at",0.00958713828540021
"221436_s_at",0.0184262789945197
"221437_s_at",0.163424297268475
"221438_s_at",0
"221439_at",0.00521625353642447
"221440_s_at",0.00144403145939793
"221441_at",0
"221442_at",0
"221443_x_at",0.0391797541489554
"221444_at",0
"221445_at",0
"221446_at",0
"221447_s_at",0
"221448_s_at",0
"221449_s_at",0.274532383035831
"221450_x_at",0.0140247123464614
"221451_s_at",0
"221452_s_at",0.291886981221097
"221453_at",4.129428712997e-05
"221454_at",0
"221455_s_at",0
"221456_at",0
"221457_s_at",0
"221458_at",0
"221459_at",0
"221460_at",0
"221461_at",0
"221462_x_at",0
"221463_at",0.00250508839860596
"221464_at",0
"221465_at",0
"221466_at",0.000263989105131139
"221467_at",0
"221468_at",0
"221469_at",0
"221470_s_at",0.000176554097823385
"221471_at",0.412931854031316
"221472_at",0.392626008746125
"221473_x_at",0.511765308990337
"221474_at",0.591161282481339
"221475_s_at",0.678291875379524
"221476_s_at",0.586390085643962
"221477_s_at",0.451124882236182
"221478_at",0.440494222301007
"221479_s_at",0.681122040758777
"221480_at",0.0766793147955818
"221481_x_at",0.488620250232403
"221482_s_at",0.18164184892948
"221483_s_at",0.474609002232002
"221484_at",0.451781200266551
"221485_at",0.382487205925391
"221486_at",0.201894065142
"221487_s_at",0.0670705129534313
"221488_s_at",0.41091946265324
"221489_s_at",0
"221490_at",0.273549609177034
"221491_x_at",0.312716570576001
"221492_s_at",0.449512591821256
"221493_at",0.339541089192503
"221494_x_at",0.540697536020655
"221495_s_at",0.41036757206477
"221496_s_at",0.0627508521967872
"221497_x_at",0.403842589832861
"221498_at",0.380407313220465
"221499_s_at",0.297720577471281
"221500_s_at",0.427580556659602
"221501_x_at",0.474645237842281
"221502_at",0.336503492962048
"221503_s_at",0.263410855275197
"221504_s_at",0.285845930585167
"221505_at",0.295281565540022
"221506_s_at",0.234580918162895
"221507_at",0.17697120124247
"221508_at",0.0753441568257706
"221509_at",0.313689878323866
"221510_s_at",0.239006991154748
"221511_x_at",0.321461526976506
"221512_at",0.236639936726107
"221513_s_at",0.0531162877666767
"221514_at",0.168771529692982
"221515_s_at",0.274670297501907
"221516_s_at",0.353522311939748
"221517_s_at",0.221843326152704
"221518_s_at",0.281759726700614
"221519_at",0.210527704651111
"221520_s_at",0.0119552912623059
"221521_s_at",0.0266456242902596
"221522_at",0.256508489285953
"221523_s_at",0.217370862275586
"221524_s_at",0.335631708962575
"221525_at",0.114482629817793
"221526_x_at",0.00810366005214243
"221527_s_at",0
"221528_s_at",0.302505188141432
"221529_s_at",0.131056408062513
"221530_s_at",0
"221531_at",0.154303933602258
"221532_s_at",0.322845226303814
"221533_at",0
"221534_at",0.31580768058569
"221535_at",0.173883263990143
"221536_s_at",0.208625694034097
"221537_at",0.198900184450132
"221538_s_at",0.00927514347496761
"221539_at",0.218763193698045
"221540_x_at",0.178824295007501
"221541_at",0.530847338058794
"221542_s_at",2.83536991687812e-05
"221543_s_at",0.188888732651283
"221544_s_at",0.00283279058018253
"221545_x_at",0.248333896379505
"221546_at",0
"221547_at",0.233455702870325
"221548_s_at",0.219956678544324
"221549_at",0.16667418492491
"221550_at",0.0959751669337627
"221551_x_at",0.221893683313916
"221552_at",0.0338236156363914
"221553_at",0.282938189350201
"221554_at",0.240528058671588
"221555_x_at",0.0782093744506947
"221556_at",0.0797459251620554
"221557_s_at",0.0444738847669409
"221558_s_at",0.396294788373093
"221559_s_at",0.244371280571886
"221560_at",0.119161260547835
"221561_at",0.193865266646653
"221562_s_at",0.0831164756796715
"221563_at",0.129918945828142
"221564_at",0.239676339157822
"221565_s_at",0.341434223081699
"221566_s_at",0.0242725378019339
"221567_at",0
"221568_s_at",0.241536213422335
"221569_at",0.00017494711105585
"221570_s_at",0.228941148924671
"221571_at",0.295425176249653
"221572_s_at",0.00630016360118545
"221573_at",0.0452180567455154
"221575_at",0.0592091434630961
"221576_at",5.62671743405591e-05
"221577_x_at",0.000703178522733061
"221578_at",0.0773555447082769
"221579_s_at",0.301830279207906
"221580_s_at",0.306724645362604
"221581_s_at",0.532968413463277
"221582_at",0.214844155721258
"221583_s_at",0
"221584_s_at",0.000102808013196407
"221585_at",0
"221586_s_at",0.016962196783117
"221587_s_at",0.133481551267296
"221588_x_at",0.191842581843801
"221589_s_at",0.0819401722856482
"221590_s_at",0.00504325374015997
"221591_s_at",0.00124709763941081
"221592_at",0.00663842628789337
"221593_s_at",0.0863828205374935
"221594_at",3.6431500864231e-05
"221595_at",0.12924480045026
"221596_s_at",0.221472900584725
"221597_s_at",0.246120072542712
"221598_s_at",0.102807932602661
"221599_at",0.123320977534285
"221600_s_at",0.00290090878884952
"221601_s_at",0.490482876781892
"221602_s_at",0.389896334505274
"221603_at",0.00638028221849621
"221604_s_at",0.2350950541529
"221605_s_at",0.0118604578556686
"221606_s_at",0
"221607_x_at",0.783511813832389
"221608_at",0
"221609_s_at",0.0074115282594475
"221610_s_at",0
"221611_s_at",0.0661599069927372
"221612_at",0
"221613_s_at",0.375631737492445
"221614_s_at",0.00724885750335769
"221615_at",0
"221616_s_at",0.1389480438125
"221617_at",0.239766094526772
"221618_s_at",0.00255709261195229
"221619_s_at",0.57477241929008
"221620_s_at",0.178510954639821
"221621_at",0.00132389574567192
"221622_s_at",0.251640743618343
"221623_at",0
"221624_at",0.00210179535664853
"221625_at",0.0301147258558576
"221626_at",0.140860823821606
"221627_at",0.0822829518964677
"221628_s_at",0.00176484374827669
"221629_x_at",0.0439555714190785
"221630_s_at",0
"221631_at",0.00803079926991418
"221632_s_at",0.0535341746404548
"221633_at",0.00797074188278976
"221634_at",0.0273303254827607
"221636_s_at",0.00189187368987181
"221637_s_at",0.279985319620726
"221638_s_at",0.0581199654540249
"221639_x_at",0.00041800437219473
"221640_s_at",0.0666174958811614
"221641_s_at",0.378864206192639
"221642_at",0
"221643_s_at",0.204259280070222
"221644_s_at",0
"221645_s_at",0.0505756513062365
"221646_s_at",0.069207273355874
"221647_s_at",0.358725160269844
"221648_s_at",0.136403634103035
"221649_s_at",0.0833323408399057
"221650_s_at",0.16213860549219
"221651_x_at",0.765316177139918
"221652_s_at",0.156255631388569
"221653_x_at",0.239698445940525
"221654_s_at",0.548468637427171
"221655_x_at",0.000471545792185584
"221656_s_at",0.175869256846052
"221657_s_at",0.160308580003003
"221658_s_at",0.147798076343777
"221659_s_at",0
"221660_at",0.152481048011648
"221661_at",0.00703676349696721
"221662_s_at",0.0744625381757768
"221663_x_at",0.057880076865415
"221664_s_at",0.366918702644997
"221665_s_at",0
"221666_s_at",0.523607235107991
"221667_s_at",0.000708720768647799
"221668_s_at",0.000100443343788927
"221669_s_at",0.237843212461313
"221670_s_at",0
"221671_x_at",0.7633064490338
"221672_s_at",0.0728207540966197
"221673_s_at",0.094723927482672
"221674_s_at",0.0136008814393892
"221675_s_at",0.429460060838804
"221676_s_at",0.470994835184934
"221677_s_at",0.093100640069045
"221678_at",0
"221679_s_at",0.0466886744489767
"221680_s_at",0.105270508984213
"221681_s_at",0.0517347983448615
"221682_s_at",0.0018540981429049
"221683_s_at",0.00163796876012087
"221684_s_at",0.0505387723502322
"221685_s_at",0.00241980856525692
"221686_s_at",0.152888101042039
"221687_s_at",0.000424547389487269
"221688_s_at",0.408105884096308
"221689_s_at",0.158677978279789
"221690_s_at",0.00675021838888604
"221691_x_at",0.376583329389753
"221692_s_at",0.222963737092131
"221693_s_at",0.172350619437503
"221695_s_at",0.305659497330367
"221696_s_at",0
"221697_at",0.0158185956564449
"221698_s_at",0.617574653432572
"221699_s_at",0.276543097634245
"221700_s_at",0.787944377270511
"221701_s_at",0.0528702472325503
"221702_s_at",0.411493158059974
"221703_at",0
"221704_s_at",0.310894943038366
"221705_s_at",0.165505704903181
"221706_s_at",0.154364379713381
"221707_s_at",0.107636599149152
"221708_s_at",0.133072426598112
"221709_s_at",0.195017142286153
"221710_x_at",0.139594228681905
"221711_s_at",0.41442155619655
"221712_s_at",0.164312450833221
"221713_s_at",0.0483695502379514
"221714_s_at",0.00975184851357419
"221715_at",0.153243911449351
"221716_s_at",0
"221717_at",0.00117735705833721
"221718_s_at",0.456923489211065
"221719_s_at",0
"221720_s_at",0.00017731067071322
"221721_s_at",0
"221722_x_at",0
"221723_s_at",0.00211583503163546
"221724_s_at",0.38654846931893
"221725_at",0.447193557348093
"221726_at",0.498578375652292
"221727_at",0.118070997591017
"221728_x_at",0.343940197024168
"221729_at",6.64140123045717e-05
"221730_at",0.000102828682292201
"221731_x_at",0.677360969425364
"221732_at",0.42549365374071
"221733_s_at",0
"221734_at",0.112594755557992
"221735_at",0.32417973756766
"221736_at",0.283443378067102
"221737_at",0.156868711489019
"221738_at",0.0506391874893456
"221739_at",0.316345230863146
"221740_x_at",0.152071742929776
"221741_s_at",0.358484536055497
"221742_at",0.39881179263826
"221743_at",0.555750425627185
"221744_at",0.24515484736721
"221745_at",0.313511985205555
"221746_at",0.331877935054964
"221747_at",0.171557706997878
"221748_s_at",0.261049266982135
"221749_at",0.319369648508814
"221750_at",0.0532286019040411
"221751_at",0.254065286884817
"221752_at",0.284466032200004
"221753_at",0.325147372370343
"221754_s_at",0.077417942460911
"221755_at",0.20436127634006
"221756_at",0.469034254199175
"221757_at",0.356935283601456
"221758_at",0.23647146079091
"221759_at",0.0301993272826751
"221760_at",0.380496339353427
"221761_at",0.322700027743687
"221762_s_at",0.0893658802077018
"221763_at",0.3145693874411
"221764_at",0.673317197917351
"221765_at",0.216561040979883
"221766_s_at",0.402754207831457
"221767_x_at",0.259072335147583
"221768_at",0.362668500817635
"221769_at",0.223502591701374
"221770_at",0.0533420528394308
"221771_s_at",0.261390032846932
"221772_s_at",0.178419775489792
"221773_at",0.322910246737962
"221774_x_at",0.311082751698972
"221775_x_at",0.537829854862888
"221776_s_at",0.241841913975101
"221777_at",0.16364393792182
"221778_at",0.444359427978353
"221779_at",0.249820754396859
"221780_s_at",0.220915853377525
"221781_s_at",0.0970320390026144
"221782_at",0.0297220837184169
"221783_at",0.105119970530318
"221784_at",0
"221785_at",0.0074598363860762
"221786_at",0.213116889766383
"221787_at",0.209908967128247
"221788_at",0.041658035740407
"221789_x_at",0.274922688906662
"221790_s_at",0.309222764928953
"221791_s_at",0.51844677830136
"221792_at",0.0239985303142421
"221793_at",0
"221794_at",0.00467632411011299
"221795_at",0
"221796_at",0
"221797_at",0.127348527010046
"221798_x_at",0.849660126820862
"221799_at",0.184408145088861
"221800_s_at",0.0294206234254821
"221801_x_at",7.48091639187544e-05
"221802_s_at",0.0848648797803563
"221803_s_at",0.359790590522755
"221804_s_at",0.553001061960661
"221805_at",0
"221806_s_at",0.387228537467831
"221807_s_at",0.104646655710796
"221808_at",0.289316855953309
"221809_at",0.133739655195678
"221810_at",0.00374252064865162
"221811_at",0.103540778072449
"221812_at",0.315369750932765
"221813_at",0.256671172610386
"221814_at",0.00261780028652761
"221815_at",0.242945388906832
"221816_s_at",0.485965821382268
"221817_at",0.15980830693164
"221818_at",0.11422602308746
"221819_at",0.392072063405314
"221820_s_at",0.360616395575749
"221821_s_at",0.26448419764491
"221822_at",0.198655080943361
"221823_at",0.110491274506558
"221824_s_at",0.555318068956204
"221825_at",0.307759984658193
"221826_at",0.0859347814631478
"221827_at",0.435913613050103
"221828_s_at",0.000361626708358793
"221829_s_at",0.523636151224889
"221830_at",0.377616603416518
"221831_at",0.132399671821721
"221832_s_at",0.149148269800675
"221833_at",0.17365334705969
"221834_at",0.347335027540994
"221835_at",0.00368539807590657
"221836_s_at",0.12212212871306
"221837_at",0.036857382466097
"221838_at",0.160421629603144
"221839_s_at",0.090234944348575
"221840_at",0.503926660613853
"221841_s_at",0.392177699326087
"221842_s_at",0.278611406085838
"221843_s_at",0.0521145678722623
"221844_x_at",0.473526653153152
"221845_s_at",0.0988482252825115
"221846_s_at",0.0851146764116652
"221847_at",0.255853601865856
"221848_at",0.0617382931204605
"221849_s_at",0.0365981408286353
"221850_x_at",0.361900259930772
"221851_at",0.0177351449003589
"221852_at",0.0185155979598118
"221853_s_at",0.267843389890271
"221854_at",0
"221855_at",0.220289794346207
"221856_s_at",0.394246150992312
"221857_s_at",0.0108343768621912
"221858_at",0.0152225894474661
"221859_at",0
"221860_at",0.288001554332418
"221861_at",0.2607398928369
"221862_at",0
"221863_at",0.0385048232031426
"221864_at",0.388866880132404
"221865_at",0.192678250988311
"221866_at",0.208723184909545
"221867_at",0.236563955984371
"221868_at",0.043238685153867
"221869_at",0.00776201918499815
"221870_at",0.0126588265261677
"221871_s_at",0.0182446666627573
"221872_at",0
"221873_at",0.243246049155227
"221874_at",0.119215534579757
"221875_x_at",0.780917045633834
"221876_at",0.0654285866818161
"221877_at",0.225868056460678
"221878_at",0.231202527592692
"221879_at",0.215625377559151
"221880_s_at",0
"221881_s_at",0.151805653104298
"221882_s_at",0.354506891782903
"221883_at",0.247171537304924
"221884_at",0
"221885_at",0
"221886_at",0.00278168878810776
"221887_s_at",0
"221888_at",0.0391940957444628
"221889_at",0.00836857700233387
"221890_at",0.206170252363346
"221891_x_at",0.568599109667384
"221892_at",0.167345338882631
"221893_s_at",0.0786391144543733
"221894_at",0.0885127446900413
"221895_at",0.471012989206729
"221896_s_at",0.302762138049202
"221897_at",0.222018021578322
"221898_at",0
"221899_at",0.58268593948715
"221900_at",0.00535268259366994
"221901_at",0
"221902_at",0
"221903_s_at",0.435752543716392
"221904_at",0.177735578461902
"221905_at",0.368548838540544
"221906_at",0.0150256887740374
"221907_at",0.19212694250801
"221908_at",0
"221909_at",0.00990996174330076
"221910_at",0
"221911_at",0
"221912_s_at",0.118949935591754
"221913_at",0.11087291719549
"221914_at",0
"221915_s_at",0
"221916_at",0.0148654957435955
"221917_s_at",0.00178793907831367
"221918_at",0.324749571083528
"221919_at",0.133694559664549
"221920_s_at",0.561736736687951
"221921_s_at",0.0185249585962121
"221922_at",0.0510793609944476
"221923_s_at",0.361727457752288
"221924_at",0.0393773055464578
"221925_s_at",0
"221926_s_at",0
"221927_s_at",0.116279022590199
"221928_at",0
"221929_at",0.0384825802759925
"221930_at",0
"221931_s_at",0.248350086129375
"221932_s_at",0.505071646637754
"221933_at",0
"221934_s_at",0.241867389558577
"221935_s_at",0.00319032027601997
"221936_x_at",0.0020346047552178
"221937_at",0.38666702022597
"221938_x_at",0.212462396007219
"221939_at",0.244003081293715
"221940_at",0.136393492631946
"221941_at",0
"221942_s_at",0.163683257159897
"221943_x_at",0.303379235116316
"221944_at",0.000124335349887249
"221945_at",0.0638739380483846
"221946_at",0.0033498824589686
"221947_at",0.132029566013217
"221948_s_at",0
"221949_at",0.0479387589551616
"221950_at",0.000171538186962744
"221951_at",0.250894014737056
"221952_x_at",0.580977081347169
"221953_s_at",0.235903460513579
"221954_at",0.367277768414294
"221955_at",0.000183788004671075
"221956_at",0.0424308500470325
"221957_at",0.341200303947256
"221958_s_at",0.307859190290844
"221959_at",0
"221960_s_at",0.0156241132944712
"221961_at",0.0947616905651524
"221962_s_at",0.228343904953973
"221963_x_at",0.186733243565218
"221964_at",0.0888657923210637
"221965_at",0.215240115912558
"221966_at",0
"221967_at",0
"221968_s_at",0
"221969_at",0.286668558967557
"221970_s_at",0.247812145422141
"221971_x_at",0.346981874038998
"221972_s_at",0.284156141864725
"221973_at",0.149982990989794
"221974_at",4.08530620290816e-05
"221975_s_at",0.0321186296046846
"221976_s_at",0
"221977_at",0.00143576580278818
"221978_at",0.387416528664024
"221979_at",0.274774679409895
"221980_at",8.07775647125466e-05
"221981_s_at",0.0549970597753843
"221982_x_at",0.0637565723087132
"221983_at",0.38139958432771
"221984_s_at",0.455317624926843
"221985_at",0.307028711213841
"221986_s_at",0.218302899851236
"221987_s_at",0.0444507878527342
"221988_at",0.223762462058012
"221989_at",0.224482684244525
"221990_at",0
"221991_at",0.0612163535426654
"221992_at",0.141030705207077
"221993_s_at",0
"221994_at",0.00177561912686729
"221995_s_at",0.00136156399367504
"221996_s_at",9.34022686329447e-06
"221997_s_at",0
"221998_s_at",0.388452921449168
"221999_at",0.288510979676488
"222000_at",0.282159995593842
"222001_x_at",0.459187778469954
"222002_at",0.000189993033695566
"222003_s_at",0.017184636521378
"222004_s_at",0
"222005_s_at",0.0485887911998778
"222006_at",0.00576535726690003
"222007_s_at",0
"222008_at",0
"222009_at",0.0206599588011979
"222010_at",0.14863735883288
"222011_s_at",0.122190158360494
"222012_at",0.0117070971514032
"222013_x_at",0.00308610312578353
"222014_x_at",0.230502751061134
"222015_at",0.144142592717239
"222016_s_at",1.0108852475934e-05
"222017_x_at",0.16901259885497
"222018_at",0.216163094311443
"222019_at",0.00198640088646191
"222020_s_at",0.00511613673660558
"222021_x_at",0.427579671808686
"222022_at",0.0689816247906639
"222023_at",0.0934716184842214
"222024_s_at",0.451457383094647
"222025_s_at",0.0303712421903482
"222026_at",0.0663365406672945
"222027_at",0.0033740464353137
"222028_at",0.118574508370273
"222029_x_at",0.161474404352804
"222030_at",0.01744634358958
"222031_at",0
"222032_s_at",0.18253332002553
"222033_s_at",0
"222034_at",0.0748707458300988
"222035_s_at",0.269137841455858
"222036_s_at",0.0698678986499555
"222037_at",0
"222038_s_at",0
"222039_at",0
"222040_at",0.136164771995922
"222041_at",0.0446853834465824
"222042_x_at",0
"222043_at",0.0648410590100545
"222044_at",0.0207754081158566
"222045_s_at",0.0181088434897805
"222046_at",0.00793711370549534
"222047_s_at",0.380249348281015
"222048_at",0.143175548513419
"222049_s_at",0
"222050_at",0.000128349689251642
"222051_s_at",0.00933755862459518
"222052_at",0.0993000399966396
"222053_at",0
"222054_at",0
"222055_at",0
"222056_s_at",0.133094694914406
"222057_at",0.156285931391874
"222058_at",0.202984252848112
"222059_at",0.0267783300251991
"222060_at",0.134800994452057
"222061_at",0.129526806703327
"222062_at",0.225484404396937
"222063_s_at",0
"222064_s_at",0.0525788647682239
"222065_s_at",0.307474253353934
"222066_at",0
"222067_x_at",0.431542057741643
"222068_s_at",0
"222069_s_at",0.00251292245065622
"222070_at",0.150232605784277
"222071_s_at",0.181306203274625
"222072_at",3.86439957878057e-05
"222073_at",0
"222074_at",0.00439115516528264
"222075_s_at",0
"222076_at",0
"222077_s_at",0.108373833311847
"222078_at",0.0106562508317782
"222079_at",0
"222080_s_at",0.0263869509636259
"222081_at",0
"222082_at",0
"222083_at",0
"222084_s_at",0.0102393301948076
"222085_at",0
"222086_s_at",0.000386580179372373
"222087_at",0.0516819084175449
"222088_s_at",0.434189644419817
"222089_s_at",0.0566871266016303
"222090_at",0.0264558491701422
"222091_at",0
"222092_at",0.0292865070456638
"222093_s_at",0.125847296984635
"222094_at",0.039276662287992
"222095_s_at",0.00031553868702619
"222096_x_at",0.00049586100020551
"222097_at",0.00877250938929037
"222098_s_at",0
"222099_s_at",0.274477963077972
"222100_at",0
"222101_s_at",0.00490753329219559
"222102_at",0
"222103_at",0.211951738014148
"222104_x_at",0.282816608991677
"222105_s_at",0.139265178787509
"222106_at",0
"222107_x_at",0.00460032731279104
"222108_at",0.136769184423729
"222109_at",0.000116593398429277
"222110_at",0
"222111_at",0.261918348196688
"222112_at",0.0686997340181339
"222113_s_at",0.272637671510647
"222114_x_at",0.0566237823072609
"222115_x_at",0.030361983639525
"222116_s_at",0
"222117_s_at",0.00731013993977005
"222118_at",3.24583873902551e-05
"222119_s_at",0.344380235804696
"222120_at",0.00914818146910128
"222121_at",0
"222122_s_at",0.251042438856306
"222123_s_at",0
"222124_at",0.0219554983643995
"222125_s_at",0.258224800276353
"222126_at",0.0318753570651751
"222127_s_at",0.340622493810306
"222128_at",0.0468120194666251
"222129_at",0.267143354949824
"222130_s_at",0.264860403519511
"222131_x_at",0.237635146257957
"222132_s_at",0.189055201054234
"222133_s_at",0.305483451555996
"222134_at",0.000566425819951451
"222135_at",0
"222136_x_at",0.151850777689119
"222137_at",0.00401613100543189
"222138_s_at",0.23403159695662
"222139_at",0.448397803240681
"222140_s_at",0.138093877796748
"222141_at",0.0883645357519295
"222142_at",0.0576301293029208
"222143_s_at",0.409025132668335
"222144_at",0
"222145_at",0.14678442094376
"222146_s_at",0.19019577979671
"222147_s_at",0.0930404101318364
"222148_s_at",0.375048516386798
"222149_x_at",0.030325202956612
"222150_s_at",0.306636933222396
"222151_s_at",0.271359891865858
"222152_at",0.180824204916358
"222153_at",0
"222154_s_at",0.0923238713112259
"222155_s_at",0.0403394384887287
"222156_x_at",0.206120464735385
"222157_s_at",0.172100104459261
"222158_s_at",0.27555936962126
"222159_at",0.110083510989602
"222160_at",0.163813636414094
"222161_at",0
"222162_s_at",0
"222163_s_at",0.282215519078866
"222164_at",0.00287407620748998
"222165_x_at",0.2309981114409
"222166_at",0
"222167_at",0
"222168_at",0.000166448922146632
"222169_x_at",0.0095267635353372
"222170_at",0
"222171_s_at",0
"222172_at",0
"222173_s_at",0.166903736716221
"222174_at",0
"222175_s_at",0.291325275230216
"222176_at",0.0228674171928732
"222177_s_at",0.0050708030242008
"222178_s_at",0
"222179_at",0
"222180_at",0.0229195159580515
"222181_at",0
"222182_s_at",0.351034132845898
"222183_x_at",0.0438153716539814
"222184_at",0.00819534732884017
"222185_at",0.0285560879031229
"222186_at",0.249731575314675
"222187_x_at",0.0607752191344318
"222188_at",0
"222189_at",0
"222190_s_at",0.042225980341716
"222191_s_at",0.0868537613415178
"222192_s_at",0.132194473511451
"222193_at",0.0256331587547632
"222194_at",0.000299370698187182
"222195_s_at",0.143113787688076
"222196_at",0.00834796038662522
"222197_s_at",0.00883800713024573
"222198_at",0.000688943207074864
"222199_s_at",0.376151585578251
"222200_s_at",0.306541424185318
"222201_s_at",0.133226825781567
"222202_at",0
"222203_s_at",0.153783926925338
"222204_s_at",0.0888740246169012
"222205_x_at",0
"222206_s_at",0.0461501142221503
"222207_x_at",0.301482193514758
"222208_s_at",0.0977398765623102
"222209_s_at",0.130519976546649
"222210_at",0.00127341808564769
"222211_x_at",0.0361103813590248
"222212_s_at",0.467524151024413
"222213_x_at",0.00474672214876772
"222214_at",0.175281997204755
"222215_at",0.000153489607152318
"222216_s_at",0.116858501634049
"222217_s_at",0.291716422408497
"222218_s_at",0.58495202815157
"222219_s_at",0.0608592060734727
"222220_s_at",0
"222221_x_at",0.335949941891001
"222222_s_at",0.00915204542059828
"222223_s_at",0.0221134766734734
"222224_at",0.00108529609068424
"222225_at",0.00500731067712033
"222226_at",0.00132765278811061
"222227_at",0
"222228_s_at",0.0551132164005012
"222229_x_at",0.179596056139935
"222230_s_at",0.417196895880417
"222231_s_at",0.34893327774516
"222233_s_at",0.247507204410789
"222234_s_at",0.00349137379472234
"222235_s_at",0.282850699022595
"222236_s_at",0
"222237_s_at",0.000222453987382949
"222238_s_at",0.0516211208842071
"222239_s_at",0.256640541787278
"222240_s_at",0.0444849502208762
"222241_at",0.00345653258474023
"222242_s_at",0
"222243_s_at",0.14962556015486
"222244_s_at",0.497538461724391
"222245_s_at",0
"222246_at",0
"222247_at",0
"222248_s_at",0
"222249_at",0
"222250_s_at",0.028028189425717
"222251_s_at",0.0130805591513426
"222252_x_at",0.0925804723218945
"222253_s_at",0
"222254_at",0.00394320039651229
"222255_at",0
"222256_s_at",0.118654012667843
"222257_s_at",0
"222258_s_at",0.0207452955694208
"222259_s_at",0
"222260_at",0.095437200877741
"222261_at",0
"222262_s_at",0.0334528786462489
"222263_at",0.185563049074536
"222264_at",0.156762196903265
"222265_at",0.0674874056958618
"222266_at",0.3021608138486
"222267_at",0.0198474473007657
"222268_x_at",0.000661318054968528
"222269_at",2.07183409706472e-06
"222270_at",0
"222271_at",0.00244670706016825
"222272_x_at",0.00487476137111865
"222273_at",0.246407113793263
"222274_at",0.00108926938704139
"222275_at",0.16505816666277
"222276_at",0.00157106816829898
"222277_at",0
"222278_at",0
"222279_at",0.0628417045490196
"222280_at",0.154159723020812
"222281_s_at",0.0803629323749521
"222282_at",0.377696842558465
"222283_at",0
"222284_at",0.10556595708197
"222285_at",0.140709834574818
"222286_at",0.0158735321710435
"222287_at",0
"222288_at",0
"222289_at",0.0192636018720474
"222290_at",0.00235590106377704
"222291_at",0
"222292_at",0.138875412567421
"222293_at",0.000670595635252294
"222294_s_at",0.325109320476377
"222295_x_at",0.166993866845455
"222296_at",0
"222297_x_at",0.11617593253247
"222298_at",0.00047291377615008
"222299_x_at",0
"222300_at",0
"222301_at",0.073590423452112
"222302_at",0.146769117311328
"222303_at",0.355944599284887
"222304_x_at",0.000165420669309804
"222305_at",0.0122343725520652
"222306_at",0.212184942599228
"222307_at",0.218831553446253
"222308_x_at",0
"222309_at",0.00546866886271924
"222310_at",0.102764565255757
"222311_s_at",0.1924289948903
"222312_s_at",0.0138321127492305
"222313_at",0.246718276318798
"222314_x_at",0
"222315_at",0.174276542325075
