"","x"
"1561153_at",0.353138256589686
"1561154_at",0.0840448687077628
"1561155_at",0.360497889067614
"1561156_at",0.0495922096002196
"1561158_at",0.0787882625036979
"1561161_at",0.0760679252816092
"1561164_at",0.0641688455272607
"1561165_a_at",0.0683391121441217
"1561166_a_at",0.292689856741054
"1561167_at",0.462169545436822
"1561169_at",0.0803139074741026
"1561170_at",0.0667079291660003
"1561171_a_at",0.249996097681485
"1561175_at",0.135547947311853
"1561177_at",0.0582576983893998
"1561179_s_at",0.343755533158016
"1561180_at",0.0762917507676502
"1561181_at",0.310543798827661
"1561185_at",0.194890813945041
"1561187_at",0.139962069026237
"1561190_at",0.215750289359641
"1561191_at",0.0893318217736505
"1561192_at",0.129895473843099
"1561194_at",0.202505222705564
"1561195_at",0.406672626185403
"1561196_at",0.105604178495985
"1561197_at",0.136603050138279
"1561198_at",0.0675367199301168
"1561199_at",0.10421661408276
"1561200_at",0.0651069787802177
"1561202_at",0.271497347531324
"1561204_at",0.103757515147915
"1561205_at",0.127563849059352
"1561206_at",0.302600741223854
"1561207_at",0.235084445964418
"1561208_at",0.0844335112723253
"1561210_at",0.0754605471797342
"1561211_at",0.118518920541708
"1561212_at",0.114644826065922
"1561213_at",0.0502285518015227
"1561214_at",0.262667172752944
"1561215_at",0.0604463123511511
"1561216_at",0.0562301099194845
"1561217_at",0.140168083327115
"1561218_s_at",0.164971005429713
"1561219_x_at",0.215978709739487
"1561221_x_at",0.13722563268006
"1561222_at",0.0377182590244676
"1561223_at",0.183611199045891
"1561224_at",0.178636235721931
"1561225_at",0.221355317898943
"1561226_at",0.171309162556066
"1561228_at",0.129094502239099
"1561229_at",0.0461336689797307
"1561230_at",0.0557560919143783
"1561232_at",0.14555779254704
"1561233_at",0.324415774747998
"1561234_at",0.0416886894625022
"1561236_at",0.0855372507061254
"1561237_at",0.163902197341976
"1561238_at",0.17785231772653
"1561239_at",0.0925954076127204
"1561240_at",0.0672316999250583
"1561242_at",0.0486903127823757
"1561243_at",0.352534949441664
"1561244_at",0.0375983965834823
"1561245_at",0.192504004953472
"1561247_at",0.114998507242281
"1561249_a_at",0.141565104831852
"1561250_at",0.101335443452656
"1561251_at",0.134584540813716
"1561252_at",0.177557577002217
"1561253_at",0.0932363580764228
"1561254_at",0.0843815403852168
"1561255_at",0.106024135963254
"1561256_at",0.10940261456325
"1561257_at",0.139683766633708
"1561258_at",0.163389400023423
"1561260_at",0.101056683339116
"1561261_at",0.0987664594209824
"1561262_at",0.0990818144420802
"1561263_at",0.21925597734854
"1561264_at",0.0506208220393731
"1561266_at",0.116345201956342
"1561268_at",0.142854912785845
"1561269_at",0.214754895321845
"1561270_at",0.25224658841024
"1561271_at",0.0872792451783085
"1561272_at",0.196924603697735
"1561273_at",0.266583267752709
"1561274_at",0.116207754347295
"1561276_at",0.0881215595009318
"1561277_at",0.202127597415431
"1561278_at",0.147135877831362
"1561279_at",0.0916299520215469
"1561280_at",0.0668901144877712
"1561281_a_at",0.151401607631473
"1561286_a_at",0.204649227849416
"1561287_at",0.0811348408680928
"1561288_at",0.103480470104642
"1561289_at",0.0910910642570942
"1561290_at",0.0398186573079406
"1561291_at",0.0966544650768802
"1561292_at",0.198751538436294
"1561293_at",0.261432722545224
"1561294_a_at",0.0858348661431096
"1561297_at",0.0721895995629347
"1561298_at",0.14800468170978
"1561300_at",0.0691490646145282
"1561301_at",0.250491257038214
"1561303_at",0.0805811642831548
"1561304_a_at",0.308021173129254
"1561305_at",0.262523893690801
"1561306_s_at",0.293393278762962
"1561307_at",0.191816564881744
"1561309_x_at",0.0943863371427146
"1561310_at",0.151403503156824
"1561311_at",0.134885521133613
"1561313_at",0.186266731643981
"1561314_at",0.129603206261271
"1561316_at",0.0848859006768791
"1561318_at",0.231943804228357
"1561319_at",0.0759628624685911
"1561320_at",0.200520540592266
"1561322_at",0.058334200596921
"1561323_at",0.12358100030502
"1561324_at",0.106288813488353
"1561327_at",0.178661089149422
"1561328_at",0.0605246024590259
"1561329_s_at",0.347542569328411
"1561330_at",0.103057213160464
"1561331_at",0.0441320997638056
"1561332_at",0.243782132552994
"1561333_at",0.0906381836219545
"1561334_at",0.143216236893025
"1561335_at",0.320990367301514
"1561336_at",0.203474567004042
"1561339_at",0.0890122872971729
"1561340_at",0.0516900035317603
"1561341_at",0.132163952328991
"1561342_at",0.0819365368764987
"1561343_a_at",0.0526182406466279
"1561345_at",0.199421850799657
"1561346_at",0.51110629317813
"1561347_a_at",0.0567141468672774
"1561348_at",0.183149357300455
"1561351_at",0.0505038223634615
"1561352_at",0.213513977992109
"1561353_at",0.104560545028884
"1561354_at",0.241748195031005
"1561355_at",0.317070294886123
"1561358_at",0.271352113125349
"1561360_at",0.233378786898544
"1561361_at",0.164186708054768
"1561362_at",0.0677231365107859
"1561363_a_at",0.172815391730127
"1561364_at",0.11292117141336
"1561365_at",0.105732943213311
"1561367_a_at",0.219734825701304
"1561368_at",0.0786718855877779
"1561369_at",0.202434340996822
"1561370_at",0.127598690049613
"1561371_at",0.172170612588478
"1561373_at",0.222664631396439
"1561375_at",0.177237744065848
"1561378_at",0.218231127222368
"1561383_at",0.0771478738356571
"1561384_a_at",0.130866816420307
"1561386_at",0.212279860468541
"1561387_a_at",0.148002683851547
"1561389_at",0.176615970877374
"1561390_at",0.253822858297173
"1561391_at",0.205901049860541
"1561392_at",0.171204314880943
"1561393_at",0.232326691426572
"1561394_s_at",0.217900950802484
"1561396_at",0.0471848076569669
"1561398_at",0.119498784927982
"1561400_at",0.230969072086793
"1561401_at",0.14510509788988
"1561402_at",0.205098952328014
"1561403_at",0.309122907294686
"1561405_s_at",0.124161770496692
"1561407_at",0.151301632529243
"1561408_at",0.148918435566436
"1561409_at",0.168794835875487
"1561411_at",0.133590765451237
"1561413_at",0.232589972922818
"1561414_at",0.0516147516101419
"1561415_at",0.0411514346471922
"1561417_x_at",0.0538646855177668
"1561418_at",0.132755574567592
"1561419_at",0.126481445859983
"1561420_a_at",0.134431849098532
"1561421_a_at",0.285557297376107
"1561422_at",0.149527343199694
"1561423_at",0.2283798291574
"1561424_at",0.107624091229199
"1561425_a_at",0.0899350805562694
"1561427_at",0.161251763119737
"1561429_a_at",0.13663557941444
"1561430_s_at",0.0398665513404069
"1561431_at",0.0696516956975922
"1561432_at",0.0481368075671604
"1561433_at",0.162639874080704
"1561434_at",0.197308630967304
"1561436_at",0.256415583890145
"1561437_at",0.0666134069055917
"1561439_at",0.218056843161294
"1561440_at",0.220646934176618
"1561442_at",0.101838170429012
"1561443_at",0.135425204409449
"1561445_at",0.0802451873004948
"1561446_at",0.15418549445679
"1561448_at",0.097748492388587
"1561449_at",0.244664896270019
"1561450_at",0.0624119564947655
"1561451_a_at",0.163094162943054
"1561452_at",0.0691846365542654
"1561453_at",0.209437832085623
"1561454_at",0.232357533242328
"1561455_at",0.112300706831039
"1561459_at",0.188181837510304
"1561460_at",0.158638915127667
"1561461_at",0.0805895708648764
"1561462_at",0.0972330972579404
"1561463_at",0.0779592073434176
"1561467_at",0.0856441474391323
"1561468_at",0.146710684187033
"1561469_at",0.149064390507516
"1561471_at",0.0931653232666353
"1561472_at",0.202868580160705
"1561473_at",0.102677234604347
"1561474_at",0.118273333085814
"1561476_at",0.109981587256797
"1561477_at",0.078955762804271
"1561478_at",0.101367275074424
"1561479_at",0.0949363733655579
"1561480_a_at",0.198637341622594
"1561481_at",0.254483018674808
"1561482_at",0.0740385897079716
"1561484_at",0.195061683093588
"1561485_at",0.083136618195415
"1561486_at",0.103823664921001
"1561487_at",0.207142942972794
"1561488_at",0.114082950083838
"1561489_at",0.177502096973565
"1561490_at",0.129177482173802
"1561491_at",0.128411130863207
"1561492_at",0.122485336929744
"1561493_at",0.064336255153615
"1561497_at",0.195113713547071
"1561499_at",0.178609418506033
"1561500_at",0.21915703224001
"1561501_s_at",0.0855488835462653
"1561502_x_at",0.241036165262299
"1561503_at",0.187139009939233
"1561504_s_at",0.103219748878753
"1561506_at",0.2228631634635
"1561507_at",0.0981698926934084
"1561508_at",0.219973067907416
"1561509_at",0.22591333251896
"1561511_at",0.0454224819068626
"1561512_at",0.109476078712857
"1561513_at",0.0529757548641912
"1561514_at",0.0853083727707654
"1561516_at",0.0685968128426692
"1561517_at",0.0593475104107649
"1561518_at",0.261252022968722
"1561519_at",0.102414570011831
"1561521_at",0.04062387915876
"1561523_at",0.0727463002984887
"1561525_at",0.0550274992466174
"1561526_at",0.175318953550427
"1561527_at",0.0922289906419993
"1561528_at",0.225636661062263
"1561529_at",0.0656439560369284
"1561530_at",0.253036849260067
"1561531_at",0.193086019810452
"1561532_at",0.149626153325121
"1561534_at",0.132524990547493
"1561535_at",0.12114617827225
"1561536_at",0.16597123602203
"1561537_at",0.383511033405562
"1561538_at",0.31935080630903
"1561539_at",0.198939417553563
"1561540_at",0.0831520252078067
"1561542_at",0.231496854068846
"1561543_at",0.118568851964522
"1561544_at",0.104702319285949
"1561545_at",0.115817344412588
"1561546_at",0.327779241229834
"1561550_at",0.0756840430289702
"1561553_at",0.0481460133313747
"1561554_at",0.138777449638734
"1561555_at",0.215034245239713
"1561556_at",0.0911167166714013
"1561557_at",0.177030760849326
"1561558_at",0.107745264441549
"1561559_at",0.214859032383564
"1561560_at",0.101126394101684
"1561561_x_at",0.244637769563688
"1561562_at",0.0440632986207636
"1561564_at",0.0830325661574872
"1561565_at",0.130766614744892
"1561566_at",0.0799967056285044
"1561567_at",0.10277291432675
"1561571_at",0.287971244877033
"1561572_at",0.172520666312622
"1561573_at",0.101777793150722
"1561574_at",0.199050782266143
"1561575_at",0.0851460416916568
"1561576_a_at",0.117160517712951
"1561577_at",0.0760778334747988
"1561578_s_at",0.206961593615305
"1561579_at",0.217229340236739
"1561581_at",0.0434530510313901
"1561584_at",0.0977487496298141
"1561585_at",0.107094901334697
"1561587_at",0.16553849372955
"1561589_a_at",0.136788020187627
"1561590_a_at",0.0990476201941651
"1561591_at",0.240322964019167
"1561592_at",0.0699993731475939
"1561593_at",0.084981206415129
"1561595_x_at",0.219938820090071
"1561596_at",0.279762035937325
"1561597_x_at",0.416083576902109
"1561598_at",0.156949671393298
"1561599_at",0.258792396171862
"1561600_at",0.0581819441100556
"1561602_at",0.14511429490476
"1561604_at",0.158294284713518
"1561605_at",0.0769294162603997
"1561606_at",0.0577689501676692
"1561607_at",0.133765932420664
"1561608_at",0.141041124633552
"1561609_at",0.105004029051555
"1561610_at",0.133222690730187
"1561611_at",0.230006432392377
"1561612_at",0.10731326255386
"1561613_at",0.0568204416181991
"1561614_at",0.0667784430105926
"1561615_s_at",0.355939320814497
"1561616_a_at",0.359680527872653
"1561617_at",0.0843960024906253
"1561618_at",0.162542789373171
"1561619_at",0.297441625074455
"1561622_at",0.152272570273132
"1561624_at",0.204689011568322
"1561625_at",0.14514156457525
"1561626_at",0.317494774449522
"1561627_at",0.0875248955673265
"1561631_at",0.127201372392659
"1561633_at",0.0634979491053913
"1561635_at",0.0934060278734025
"1561638_at",0.10694419722967
"1561639_at",0.0966794234954901
"1561640_at",0.339658916238652
"1561642_at",0.102974587349457
"1561644_x_at",0.0983529148522214
"1561650_s_at",0.118369303904884
"1561651_s_at",0.470836241285277
"1561652_at",0.2628325020201
"1561653_at",0.0557358549192975
"1561654_at",0.446501059371593
"1561657_at",0.109628452290023
"1561658_at",0.0797262538965059
"1561660_at",0.145447590431637
"1561662_at",0.0607172081120061
"1561663_at",0.0541427859434139
"1561665_at",0.131326795260694
"1561666_a_at",0.288544843868742
"1561667_at",0.287201560494562
"1561668_at",0.190732014331021
"1561669_at",0.0728711230716952
"1561670_at",0.118810960543455
"1561671_at",0.153558299694427
"1561672_at",0.0577238011051485
"1561673_at",0.0919833845583751
"1561676_at",0.0751601790526357
"1561677_at",0.0867321709711166
"1561678_at",0.103380433207238
"1561679_at",0.0894362189965851
"1561680_at",0.0788842745378342
"1561682_at",0.183120462329509
"1561683_at",0.240572110658847
"1561685_a_at",0.212481391570126
"1561686_at",0.141886230723508
"1561687_a_at",0.215338557954425
"1561688_at",0.129052760088797
"1561689_at",0.207696422008322
"1561690_at",0.268476325895777
"1561691_at",0.0791696058680676
"1561692_at",0.0983232032102852
"1561693_at",0.188105160358096
"1561699_a_at",0.0620680081027001
"1561700_at",0.0690311292963912
"1561702_at",0.160802824865794
"1561703_at",0.0631812064276952
"1561704_at",0.0442446063869451
"1561705_at",0.193916877617963
"1561706_at",0.122580260516506
"1561707_at",0.0952897047329111
"1561708_at",0.110584681588377
"1561710_at",0.134898467566513
"1561712_at",0.246595397922955
"1561713_at",0.0734901419623352
"1561714_a_at",0.160120237080627
"1561718_at",0.125769739844614
"1561719_at",0.0962072625588777
"1561720_at",0.176104235705619
"1561721_a_at",0.0424848476280275
"1561723_at",0.146524627796898
"1561726_s_at",0.217597783918783
"1561728_a_at",0.0903381414335697
"1561731_at",0.0628398444791809
"1561732_at",0.117842466295179
"1561733_at",0.216468709048099
"1561737_at",0.0867747868554847
"1561738_at",0.132955385750564
"1561739_at",0.125540395965928
"1561740_at",0.119718332122356
"1561741_at",0.122425234142996
"1561749_at",0.274547762177785
"1561754_at",0.0780657211357991
"1561756_at",0.226086122946891
"1561757_a_at",0.174333837334823
"1561759_at",0.0883540806893845
"1561760_s_at",0.117156869195904
"1561761_x_at",0.0991108065374064
"1561762_s_at",0.160934386535332
"1561763_at",0.404076932734527
"1561765_at",0.0449523211504977
"1561767_at",0.0953813528142039
"1561770_at",0.138353861620948
"1561775_at",0.0457510376845746
"1561776_at",0.125766566563355
"1561777_at",0.0462703804696984
"1561778_at",0.0885840765928793
"1561780_at",0.0937170189012591
"1561785_at",0.240570915286958
"1561786_at",0.117777620649956
"1561789_at",0.0550535702797857
"1561795_at",0.0749736758936508
"1561806_at",0.183533387106239
"1561813_at",0.104347677706459
"1561817_at",0.176268543698824
"1561820_at",0.165268211734531
"1561828_at",0.0751795936157886
"1561829_at",0.150332949940627
"1561834_a_at",0.170295718805028
"1561844_at",0.233657389996665
"1561846_s_at",0.0832911534544961
"1561847_at",0.230280253521692
"1561849_at",0.0727522248344562
"1561850_at",0.249597208504984
"1561853_a_at",0.218791881255748
"1561854_at",0.064326142854505
"1561855_x_at",0.0529951734534225
"1561856_at",0.060404137982479
"1561857_at",0.0769220632231543
"1561860_at",0.105250121741403
"1561861_a_at",0.111412629547534
"1561863_a_at",0.0751676938023648
"1561864_at",0.080519495324055
"1561867_at",0.073355690939333
"1561868_at",0.259096319069696
"1561870_at",0.238279789159754
"1561871_at",0.445948333989705
"1561872_at",0.259129768182705
"1561877_at",0.0817113695168783
"1561879_at",0.0963136710507631
"1561880_a_at",0.309073069700846
"1561881_at",0.0905817484391397
"1561882_at",0.217972564328861
"1561883_at",0.202517445022208
"1561884_at",0.326797146480411
"1561886_a_at",0.0588129183953242
"1561887_at",0.203536023323664
"1561889_at",0.116252870803812
"1561890_at",0.173626864611587
"1561891_at",0.201742446295887
"1561892_at",0.112073698040075
"1561893_at",0.375586188474139
"1561894_at",0.137350083997291
"1561895_at",0.0658933193695822
"1561896_at",0.145284147402587
"1561897_at",0.223273379354438
"1561899_at",0.0870140490913559
"1561902_at",0.0918053719045271
"1561905_at",0.145905010803873
"1561906_at",0.133519367596515
"1561908_a_at",0.272347982398681
"1561909_at",0.182430717777213
"1561910_at",0.16197039909974
"1561911_at",0.0662434762262595
"1561912_at",0.0844201312204115
"1561914_at",0.0836729351770367
"1561915_at",0.171740222332749
"1561916_at",0.153142500812389
"1561917_at",0.132224962287692
"1561918_at",0.1985941792262
"1561919_at",0.260131288051966
"1561923_a_at",0.211217336259928
"1561924_at",0.105971442564605
"1561926_at",0.0482471824163829
"1561927_at",0.122504616745249
"1561928_s_at",0.25660237130631
"1561937_x_at",0.453254870145768
"1561938_at",0.0716816507392791
"1561939_at",0.0506226180438434
"1561940_at",0.199147437239739
"1561942_x_at",0.353512889474297
"1561944_at",0.186665082035761
"1561948_at",0.0787767303382731
"1561951_at",0.0847217172573928
"1561953_at",0.0718810631158193
"1561956_at",0.0891014042181116
"1561959_x_at",0.0658215115855235
"1561960_at",0.267752858334681
"1561961_at",0.0836139301800813
"1561962_at",0.0705207173618426
"1561963_at",0.217626037485234
"1561964_at",0.148604394362111
"1561965_at",0.22102382625891
"1561966_at",0.117117784285995
"1561967_at",0.179156333279248
"1561969_at",0.0852553097896636
"1561973_at",0.268532575886081
"1561976_at",0.207750524437289
"1561978_at",0.247679361900252
"1561979_at",0.137609957847307
"1561983_at",0.0806541942988683
"1561984_at",0.113078045720911
"1561985_at",0.0953123125093008
"1561988_at",0.280967630020452
"1561989_at",0.322658611588582
"1561990_at",0.20034664809249
"1561995_at",0.31081563332206
"1561997_at",0.0412715911378735
"1561998_at",0.0682416139130566
"1562000_at",0.0948578667023008
"1562002_at",0.353768066870089
"1562004_x_at",0.320811141784285
"1562005_at",0.266171414418906
"1562006_at",0.166699101073932
"1562007_at",0.199686549828417
"1562009_a_at",0.129065531927709
"1562010_x_at",0.159697512730781
"1562011_at",0.0870831958319299
"1562012_at",0.148471692281613
"1562013_a_at",0.221112860362255
"1562016_at",0.215743466891363
"1562017_at",0.181104754173969
"1562019_at",0.0899353993127961
"1562020_s_at",0.0898415555407939
"1562022_s_at",0.483572853693797
"1562023_at",0.0723266951728521
"1562026_at",0.295956693402745
"1562028_at",0.364434802854222
"1562029_at",0.154328287767215
"1562030_at",0.246654426892982
"1562031_at",0.40625115192145
"1562032_at",0.175721841556236
"1562033_at",0.271799253711195
"1562034_at",0.253123440989203
"1562035_at",0.090081832700539
"1562036_at",0.27093263758652
"1562038_at",0.108544461098237
"1562044_at",0.193708965200819
"1562045_at",0.232291447043261
"1562046_at",0.114726417227426
"1562048_at",0.0783253688101488
"1562049_at",0.0607936987392799
"1562051_at",0.160045875918321
"1562052_at",0.154162686631622
"1562053_at",0.0753313305674101
"1562054_at",0.0650853159173322
"1562055_at",0.229086333503274
"1562056_at",0.416327953669567
"1562057_at",0.1673280769393
"1562058_at",0.108521984673759
"1562059_at",0.355372544361689
"1562062_at",0.559619438373363
"1562063_x_at",0.554078312114715
"1562065_at",0.0997635321962673
"1562066_at",0.157402367350391
"1562067_at",0.313925985325623
"1562068_at",0.105814730497507
"1562069_at",0.152822427518565
"1562071_at",0.084099796866241
"1562073_at",0.093395125814138
"1562074_a_at",0.158324183376858
"1562076_at",0.0546229344528775
"1562078_at",0.210885973284132
"1562079_at",0.0234518157302675
"1562080_at",0.0550182094016468
"1562081_a_at",0.35664752736944
"1562082_at",0.0475701537132729
"1562083_at",0.122598161606581
"1562084_at",0.0939362517813002
"1562086_at",0.0585909443002984
"1562089_at",0.0563940461900188
"1562091_at",0.164896843598328
"1562093_at",0.077800990578775
"1562094_at",0.163857696660943
"1562095_at",0.0666474013136996
"1562098_at",0.183290165933642
"1562099_at",0.14093587663552
"1562100_at",0.0880187497111767
"1562102_at",0.0649418634462273
"1562103_at",0.239967030687365
"1562106_at",0.111042202789088
"1562107_at",0.0745061606984698
"1562110_at",0.161873908327707
"1562111_at",0.037922414889756
"1562112_at",0.0771728065320724
"1562116_at",0.143324019746344
"1562121_at",0.122065716408048
"1562122_at",0.077271850247922
"1562130_at",0.140454786375888
"1562133_x_at",0.0804839012618065
"1562137_at",0.139864866777069
"1562139_a_at",0.0653928590735602
"1562142_at",0.137661218283683
"1562144_at",0.262702881985892
"1562145_at",0.140260885681056
"1562152_at",0.103753106343446
"1562153_a_at",0.168877993517158
"1562157_at",0.118654277975757
"1562158_at",0.186213412203739
"1562161_at",0.137564404269939
"1562162_at",0.12887649353563
"1562163_at",0.110867838895831
"1562165_at",0.0974948514562201
"1562166_at",0.230128546017322
"1562167_a_at",0.0811286204248167
"1562168_at",0.135561695033834
"1562169_at",0.0912329509331536
"1562173_a_at",0.140621868487471
"1562187_at",0.0797687111013323
"1562189_at",0.0835640911847618
"1562190_at",0.0613817037749814
"1562193_at",0.0727417264497474
"1562194_at",0.492397771974973
"1562201_x_at",0.0994437438394437
"1562208_a_at",0.168924704928385
"1562209_at",0.112132847242638
"1562211_a_at",0.24344274438094
"1562214_at",0.227842352484629
"1562215_at",0.0657363326511931
"1562216_at",0.122296127993756
"1562217_at",0.105212637869637
"1562219_at",0.273532510279841
"1562220_at",0.202098870150248
"1562222_at",0.150413712212204
"1562223_at",0.0435706206881531
"1562226_at",0.0735534593179774
"1562227_at",0.21614758708917
"1562228_s_at",0.247187746739993
"1562229_at",0.0630604625398342
"1562230_at",0.157400316829637
"1562231_at",0.232206779917348
"1562232_at",0.198623096550802
"1562234_a_at",0.170721354961017
"1562235_s_at",0.0642781922447977
"1562236_at",0.140327748522074
"1562238_at",0.119352092625843
"1562239_at",0.254206437284334
"1562240_at",0.158534309532782
"1562244_at",0.143079505536549
"1562245_a_at",0.105707280702017
"1562247_at",0.239578740830401
"1562249_at",0.137949552198855
"1562250_at",0.424540319426841
"1562251_a_at",0.0918715251463378
"1562253_at",0.198444042932165
"1562254_at",0.323520282239334
"1562255_at",0.353346788018984
"1562256_at",0.282387851901196
"1562257_x_at",0.315583687175544
"1562259_at",0.0987884549524642
"1562260_at",0.115470216734761
"1562261_at",0.283982812638659
"1562263_at",0.265165423973997
"1562264_at",0.152959058388605
"1562265_at",0.400544450440686
"1562267_s_at",0.222494757291407
"1562269_at",0.144469907268163
"1562270_at",0.171530319347008
"1562271_x_at",0.357915037368925
"1562272_at",0.232056517580878
"1562273_at",0.128334652412444
"1562274_at",0.152388537670177
"1562275_at",0.110435231335449
"1562276_at",0.0755323589311634
"1562278_at",0.120220459109019
"1562280_at",0.329722433314219
"1562281_at",0.0949481386390704
"1562282_at",0.159336396334329
"1562283_at",0.102286944562289
"1562286_at",0.0495994417497878
"1562287_at",0.0372623316755271
"1562288_at",0.0635924267399866
"1562289_at",0.571803719148554
"1562290_at",0.0375688907657607
"1562292_at",0.0517239881295757
"1562294_x_at",0.0261287986121229
"1562295_at",0.251450378005294
"1562296_at",0.0684092637541682
"1562297_at",0.0597535036943059
"1562299_at",0.0703248426533033
"1562300_at",0.112815277338111
"1562301_at",0.0387006772044472
"1562303_at",0.128144164366838
"1562305_x_at",0.208936586136484
"1562306_at",0.0833091792720605
"1562307_at",0.0768996594859648
"1562308_at",0.110539696118786
"1562309_s_at",0.0876887455714852
"1562310_at",0.0427450206376967
"1562311_at",0.0900745440215218
"1562313_at",0.167604714440485
"1562314_at",0.338220792254546
"1562316_at",0.146449083743648
"1562317_at",0.0767768816404452
"1562319_at",0.125952067094648
"1562320_at",0.0634630562916761
"1562321_at",0.235731750333234
"1562323_at",0.299577064252227
"1562324_a_at",0.165604910855335
"1562326_at",0.135741814999654
"1562327_at",0.0766570484993151
"1562329_at",0.114795560723938
"1562330_s_at",0.180054231813377
"1562332_at",0.120175366707696
"1562336_at",0.128808400401952
"1562337_at",0.0944381285680715
"1562338_at",0.130979337932461
"1562341_at",0.0908426934865546
"1562342_at",0.0594947898193279
"1562346_at",0.230691781741769
"1562348_at",0.110425163015059
"1562349_at",0.114713688707666
"1562351_at",0.144322502560845
"1562352_at",0.0698918018183969
"1562353_x_at",0.0606241335582558
"1562358_at",0.0775432712281243
"1562364_at",0.365599983208248
"1562365_at",0.0723174960913686
"1562367_at",0.0992552260172427
"1562368_at",0.353559827314198
"1562371_s_at",0.0938013529469701
"1562372_at",0.0867201569642208
"1562373_at",0.178129939441159
"1562378_s_at",0.392626109888314
"1562380_at",0.118835957826641
"1562381_at",0.0463478714920572
"1562383_at",0.181651432723594
"1562384_at",0.157693463406227
"1562386_s_at",0.137506326279769
"1562387_at",0.074630961573434
"1562388_at",0.224876675202796
"1562389_at",0.0300810637243836
"1562390_at",0.176858746875647
"1562391_at",0.27089267255223
"1562392_at",0.22456873885539
"1562396_at",0.0483532634415001
"1562398_at",0.0784856039796444
"1562399_at",0.157382399866604
"1562400_at",0.0418583658538857
"1562403_a_at",0.265268458408379
"1562406_at",0.0700180937441401
"1562408_at",0.348731313073363
"1562409_s_at",0.244897275129649
"1562411_at",0.2060700191283
"1562412_at",0.251781180370622
"1562413_at",0.143595765130886
"1562414_at",0.0852948979466503
"1562415_a_at",0.15220794101266
"1562416_at",0.224249113803415
"1562418_at",0.0640165813355016
"1562420_at",0.0682149927094292
"1562424_at",0.129603382096743
"1562425_at",0.237069194906197
"1562426_a_at",0.19741200909944
"1562428_at",0.331854176091741
"1562431_x_at",0.0393742518485521
"1562432_at",0.122030384680304
"1562433_at",0.207217688134213
"1562434_at",0.388987284999932
"1562436_at",0.209155285851929
"1562439_at",0.108514597045678
"1562440_at",0.147755405643714
"1562442_a_at",0.337819206976192
"1562443_at",0.109718035438361
"1562446_at",0.17104976750381
"1562447_a_at",0.177364745684151
"1562449_s_at",0.314766208182955
"1562453_at",0.0794250758092338
"1562454_at",0.194495357238413
"1562455_at",0.177973456268382
"1562456_at",0.260271308322741
"1562457_at",0.234873853823765
"1562458_at",0.196195854056712
"1562459_at",0.0464613126489673
"1562460_at",0.40251572532156
"1562462_at",0.20916069126008
"1562463_at",0.230924469102727
"1562464_at",0.0436565144623522
"1562467_at",0.19397598937881
"1562468_at",0.272585951998054
"1562469_at",0.0924581445688369
"1562470_at",0.0705356965425171
"1562472_at",0.0964623526276325
"1562473_at",0.11655718754442
"1562474_at",0.236201186956239
"1562475_at",0.0758478240482547
"1562476_at",0.144385164431516
"1562477_at",0.115648140834296
"1562478_at",0.238369857396317
"1562480_at",0.0368222612478083
"1562481_at",0.273208737134144
"1562482_at",0.22348240283486
"1562484_at",0.077650138606139
"1562487_at",0.233268689115471
"1562488_at",0.333021668365795
"1562490_at",0.108971647116381
"1562491_at",0.0432627694891934
"1562492_at",0.0883175553515756
"1562495_at",0.249093923214418
"1562496_at",0.244858825532142
"1562497_at",0.109448861676272
"1562499_at",0.129007605324065
"1562501_at",0.0880686913908004
"1562502_at",0.0882983671586176
"1562505_at",0.39967316085608
"1562507_at",0.0949941331103937
"1562509_at",0.187853183658431
"1562510_at",0.225055061481837
"1562511_at",0.447672396665759
"1562512_at",0.157804896307016
"1562514_at",0.033077828821154
"1562516_at",0.197767779287209
"1562520_at",0.117886208625217
"1562523_at",0.125654973797098
"1562524_at",0.210753351242947
"1562527_at",0.0743655487706429
"1562528_at",0.494760466408435
"1562529_s_at",0.642109828440927
"1562532_at",0.156483093390487
"1562537_at",0.121775500843095
"1562540_at",0.227324724619979
"1562541_at",0.195024400517237
"1562543_at",0.0922037205128135
"1562544_at",0.248110901736503
"1562546_at",0.122696708520055
"1562549_at",0.131436288479967
"1562550_at",0.201781241767634
"1562553_at",0.0436307610168713
"1562557_at",0.25116589276832
"1562558_at",0.0650270836535069
"1562559_at",0.235264072219784
"1562562_at",0.113824227186629
"1562563_at",0.255985391419671
"1562566_at",0.0662428760602284
"1562568_at",0.0886191846007194
"1562572_at",0.13502828653701
"1562573_at",0.0421968770536121
"1562576_at",0.100458754456696
"1562577_at",0.34635311836241
"1562579_at",0.116288204891821
"1562581_at",0.233906983664733
"1562582_at",0.0736258143257783
"1562583_s_at",0.125477741075233
"1562585_at",0.12385143730773
"1562586_at",0.223334617920284
"1562587_at",0.107920914499043
"1562588_at",0.0619356006002379
"1562589_at",0.233218278789867
"1562590_at",0.171241907071921
"1562591_a_at",0.0893302495107741
"1562595_at",0.0429440902993825
"1562596_at",0.0561495629701274
"1562597_at",0.13160716037496
"1562598_at",0.0977670815850154
"1562600_at",0.144790136570545
"1562601_at",0.31579847076368
"1562603_at",0.348881672688048
"1562604_at",0.0668033543974931
"1562606_a_at",0.240244579400245
"1562607_at",0.0605554853889997
"1562608_at",0.18041382942932
"1562610_at",0.103444928208107
"1562611_at",0.0498861439525896
"1562612_at",0.348094470703143
"1562613_at",0.0470316901589875
