"","x"
"213797_at",0.258240750619015
"213798_s_at",0.772327122590402
"213799_s_at",0.283606777070501
"213800_at",0.123234491541838
"213801_x_at",0.782263535722674
"213802_at",0.0958475417063528
"213803_at",0.500972188381211
"213804_at",0.238570168205513
"213805_at",0.358623426770764
"213806_at",0.219156534302331
"213807_x_at",0.162872056189685
"213808_at",0.0835949065112032
"213809_x_at",0.342171603930633
"213810_s_at",0.221661981115231
"213811_x_at",0.478804778587226
"213812_s_at",0.644511636626168
"213813_x_at",0.363380186590773
"213814_s_at",0.159604650989511
"213815_x_at",0.279631595587627
"213816_s_at",0.097526605748872
"213817_at",0.214069030738453
"213818_x_at",0.291376003919796
"213819_s_at",0.259406016164214
"213820_s_at",0.254530866650259
"213821_s_at",0.235538893494987
"213822_s_at",0.218858257313502
"213823_at",0.265874489136318
"213824_at",0.148141438264079
"213825_at",0.136194269419938
"213826_s_at",0.367090200791021
"213827_at",0.326603680504745
"213828_x_at",0.926716679341558
"213829_x_at",0.286876472839839
"213830_at",0.465627882026538
"213831_at",0.141136991358864
"213832_at",0.141680806915588
"213833_x_at",0.227957817322315
"213834_at",0.225761558124986
"213835_x_at",0.309657392134565
"213836_s_at",0.339045496808785
"213837_at",0.26848236433434
"213838_at",0.276946931865228
"213839_at",0.201588849949739
"213840_s_at",0.208581309436535
"213841_at",0.129463134218818
"213842_x_at",0.557462076865903
"213843_x_at",0.548846553246224
"213844_at",0.163532580323325
"213845_at",0.139007148221669
"213846_at",0.209115402315859
"213847_at",0.33422504106873
"213848_at",0.367453875624565
"213849_s_at",0.137843879677506
"213850_s_at",0.560622774060933
"213851_at",0.301325438556137
"213852_at",0.443901718664525
"213853_at",0.157532985380019
"213854_at",0.330361578385225
"213855_s_at",0.132498481090503
"213856_at",0.100892613757621
"213857_s_at",0.442602639879964
"213858_at",0.159581222803343
"213859_x_at",0.0752892047346333
"213860_x_at",0.446070854749893
"213861_s_at",0.160527549156992
"213862_at",0.163288336483073
"213863_s_at",0.172017605441211
"213864_s_at",0.530621243778157
"213865_at",0.162367094459886
"213866_at",0.259303608327502
"213867_x_at",0.845155923339043
"213868_s_at",0.137204306753456
"213869_x_at",0.254888127262108
"213870_at",0.303130683773563
"213871_s_at",0.298486594894928
"213872_at",0.545012405469288
"213873_at",0.130626669966367
"213874_at",0.256565398152748
"213875_x_at",0.335882752094388
"213876_x_at",0.397993359624702
"213877_x_at",0.368726477163079
"213878_at",0.181888307034317
"213879_at",0.446437793095285
"213880_at",0.0283506853713616
"213881_x_at",0.707796280012802
"213882_at",0.14418407000089
"213883_s_at",0.336375539591756
"213884_s_at",0.215319920219482
"213885_at",0.253993053095965
"213887_s_at",0.416919912785669
"213888_s_at",0.518969646913039
"213889_at",0.144756009135303
"213890_x_at",0.779925758628986
"213891_s_at",0.316364741666073
"213892_s_at",0.44843031883324
"213893_x_at",0.371031916520045
"213894_at",0.0663872976775846
"213895_at",0.0839277153802581
"213896_x_at",0.149639409188276
"213897_s_at",0.370784546806058
"213898_at",0.121677380060175
"213899_at",0.182866886009288
"213900_at",0.239584116885215
"213901_x_at",0.157677656948931
"213902_at",0.487910898921304
"213903_s_at",0.153808364638563
"213904_at",0.113716937422497
"213905_x_at",0.227575947584216
"213906_at",0.179555676774141
"213907_at",0.149861418840136
"213908_at",0.253368441879367
"213909_at",0.164178230609257
"213910_at",0.0511381177595412
"213911_s_at",0.554271228599823
"213912_at",0.145328083612547
"213913_s_at",0.101891441272557
"213914_s_at",0.1943850494101
"213915_at",0.586238517491799
"213916_at",0.13146442179709
"213917_at",0.268900704901598
"213918_s_at",0.330845013336968
"213919_at",0.271414724524755
"213920_at",0.123272594169799
"213921_at",0.135132187555823
"213922_at",0.268175510450021
"213923_at",0.414695196044867
"213924_at",0.219955772214619
"213925_at",0.21854038301452
"213926_s_at",0.371765260086771
"213927_at",0.106473820518985
"213928_s_at",0.1867545108317
"213929_at",0.0602610860653218
"213930_at",0.201099338899102
"213931_at",0.377023890044261
"213932_x_at",0.881283454944734
"213933_at",0.0918194427890844
"213934_s_at",0.111469748353723
"213935_at",0.205557647633722
"213936_x_at",0.307994604067528
"213937_s_at",0.309462803486229
"213938_at",0.0902609996153206
"213939_s_at",0.450217168493649
"213940_s_at",0.524761769321229
"213941_x_at",0.559554190910138
"213942_at",0.341783813770085
"213943_at",0.080099568864745
"213944_x_at",0.30607874710162
"213945_s_at",0.226895265928986
"213946_s_at",0.24130500332047
"213947_s_at",0.471791718843465
"213948_x_at",0.180141747731389
"213949_s_at",0.21339651613156
"213950_s_at",0.126987883994545
"213951_s_at",0.209471722721388
"213952_s_at",0.214704520278108
"213953_at",0.0893031820416552
"213954_at",0.109049494970597
"213955_at",0.209501742878099
"213956_at",0.409073892163717
"213957_s_at",0.357304809898509
"213958_at",0.497327185576767
"213959_s_at",0.0428488477090819
"213960_at",0.0780068077275828
"213961_s_at",0.155724924646055
"213962_s_at",0.135265852516722
"213963_s_at",0.0684318967569176
"213964_x_at",0.0506254520137732
"213965_s_at",0.272691385681317
"213966_at",0.136796509035459
"213967_at",0.071832184246809
"213968_at",0.173198288669333
"213969_x_at",0.703728166757653
"213970_at",0.245592479152634
"213971_s_at",0.401343891408388
"213972_at",0.235572772347096
"213973_at",0.268677017748752
"213974_at",0.0427994330025364
"213975_s_at",0.849238122392894
"213976_at",0.287237113487735
"213977_s_at",0.380305775476849
"213978_at",0.138362605998183
"213979_s_at",0.517127271882756
"213980_s_at",0.436196826641084
"213981_at",0.316507716793686
"213982_s_at",0.34349986815902
"213983_s_at",0.192047978192654
"213984_at",0.0606358977734619
"213985_s_at",0.209532738129311
"213986_s_at",0.249278163827765
"213987_s_at",0.244145064980786
"213988_s_at",0.650899351369364
"213989_x_at",0.281990265205206
"213990_s_at",0.262737576559728
"213991_s_at",0.205030926089613
"213992_at",0.080045752318761
"213993_at",0.0360187441660279
"213994_s_at",0.0813470275586516
"213995_at",0.299202856312338
"213996_at",0.333859110469036
"213997_at",0.113958468114506
"213998_s_at",0.501221137737261
"213999_at",0.194950769034456
"214000_s_at",0.212203023439084
"214001_x_at",0.328244458382321
"214002_at",0.356926243566252
"214003_x_at",0.768408837509063
"214004_s_at",0.418291806738039
"214005_at",0.241775240276371
"214006_s_at",0.246878815671196
"214007_s_at",0.077398924034477
"214008_at",0.0551555619813219
"214009_at",0.216940394417487
"214010_s_at",0.312945325559711
"214011_s_at",0.318142178578008
"214012_at",0.0723530235163813
"214013_s_at",0.0974408371630221
"214014_at",0.352868723433682
"214015_at",0.177362467983264
"214016_s_at",0.470135845766575
"214017_s_at",0.425626057967963
"214018_at",0.0907275108686087
"214019_at",0.234262397068609
"214020_x_at",0.2740565468714
"214021_x_at",0.0661972046400106
"214022_s_at",0.793245710884034
"214023_x_at",0.102817238610399
"214024_s_at",0.290620796681363
"214025_at",0.198673547406429
"214026_s_at",0.128496347055895
"214027_x_at",0.408476986768587
"214028_x_at",0.0830696752327258
"214029_at",0.109555213814179
"214030_at",0.22790700030643
"214031_s_at",0.162854924834169
"214032_at",0.421013589659238
"214033_at",0.341632041095508
"214034_at",0.119609708411861
"214035_x_at",0.496846284765212
"214036_at",0.26658024964602
"214037_s_at",0.283122632846499
"214038_at",0.048811927810383
"214039_s_at",0.362095549815379
"214040_s_at",0.299899116781466
"214041_x_at",0.447174071303413
"214042_s_at",0.521699427182212
"214043_at",0.052533974625132
"214044_at",0.0659609308099919
"214045_at",0.212465342836867
"214046_at",0.0295262270982652
"214047_s_at",0.436852693379828
"214048_at",0.310984933277772
"214049_x_at",0.461212520164082
"214050_at",0.208651360288204
"214051_at",0.232781497164926
"214052_x_at",0.292054575134087
"214053_at",0.0929962164045419
"214054_at",0.555890536231855
"214055_x_at",0.491445835771265
"214056_at",0.314024535085451
"214057_at",0.399728179954739
"214058_at",0.333479806148017
"214059_at",0.121727643883167
"214060_at",0.164179840723687
"214061_at",0.21355218299666
"214062_x_at",0.374182023715884
"214063_s_at",0.240081965179416
"214064_at",0.374963829699217
"214065_s_at",0.212747047123128
"214066_x_at",0.207334022717051
"214067_at",0.232237629772451
"214068_at",0.0649995448417368
"214069_at",0.231652920266962
"214070_s_at",0.192451678382009
"214071_at",0.0788530050308714
"214072_x_at",0.331371328518237
"214073_at",0.334825151907593
"214074_s_at",0.24223620358439
"214075_at",0.306454673633598
"214076_at",0.380559851306915
"214077_x_at",0.097375585999016
"214078_at",0.0278903111798865
"214079_at",0.0748129410221212
"214080_x_at",0.506825112222093
"214081_at",0.195478732513812
"214082_at",0.231435461354134
"214083_at",0.372768246099191
"214084_x_at",0.601130406044332
"214085_x_at",0.60742169703976
"214086_s_at",0.0834258836093178
"214087_s_at",0.0767737687142447
"214088_s_at",0.236188757275331
"214089_at",0.107234451757587
"214090_at",0.105877328341282
"214091_s_at",0.196524034965203
"214092_x_at",0.367649658402326
"214093_s_at",0.231522695157251
"214094_at",0.143145707698691
"214095_at",0.231334804858447
"214096_s_at",0.475822348590703
"214097_at",0.340123736355012
"214098_at",0.0622032065696214
"214099_s_at",0.244053585123783
"214100_x_at",0.430954445585559
"214101_s_at",0.312857575540278
"214102_at",0.189092134198271
"214103_s_at",0.246223694343269
"214104_at",0.20681704701242
"214105_at",0.216412776510021
"214106_s_at",0.320224388221535
"214107_x_at",0.39077392611368
"214108_at",0.295908831889664
"214109_at",0.293074066133865
"214110_s_at",0.189233167768613
"214111_at",0.0989529759861385
"214112_s_at",0.319623803374999
"214113_s_at",0.438277431466473
"214114_x_at",0.470147085322165
"214115_at",0.174319015142281
"214116_at",0.24245213925868
"214117_s_at",0.266555870907821
"214118_x_at",0.308352886327813
"214119_s_at",0.478869814022724
"214120_at",0.0459149870612046
"214121_x_at",0.372927493522227
"214122_at",0.26021474563467
"214123_s_at",0.0979846946924557
"214124_x_at",0.259187943963308
"214125_s_at",0.312015515830002
"214126_at",0.265106348267197
"214127_s_at",0.185324114227998
"214128_at",0.223558533069822
"214129_at",0.178979305155307
"214130_s_at",0.0794717971533842
"214131_at",0.439647859742437
"214132_at",0.330378647873874
"214133_at",0.325159204182311
"214134_at",0.245693901053508
"214135_at",0.308436295328284
"214136_at",0.112014193763837
"214137_at",0.139630545654271
"214138_at",0.188349633123007
"214139_at",0.157569977985389
"214140_at",0.0971812830170627
"214141_x_at",0.46145036334814
"214142_at",0.215886601969483
"214143_x_at",0.668291281498254
"214144_at",0.138310395434699
"214145_s_at",0.322763584155975
"214146_s_at",0.714365039880901
"214147_at",0.164898020860868
"214148_at",0.357640564215042
"214149_s_at",0.407844196731335
"214150_x_at",0.656811029985696
"214151_s_at",0.331224394983715
"214152_at",0.322273429115639
"214153_at",0.405754195417702
"214154_s_at",0.182416106241535
"214155_s_at",0.0354052051595935
"214156_at",0.0249654407341843
"214157_at",0.369251062221373
"214158_s_at",0.305754792045589
"214159_at",0.0865624599074606
"214160_at",0.0769285674988265
"214161_at",0.0818785831261149
"214162_at",0.0713973221225613
"214163_at",0.100934344578503
"214164_x_at",0.294767171384598
"214165_s_at",0.150711898326526
"214166_at",0.157238785087656
"214167_s_at",0.637690846009631
"214168_s_at",0.146096328265801
"214169_at",0.0967860887194259
"214170_x_at",0.399705734503222
"214171_s_at",0.278539312292043
"214172_x_at",0.240998625690031
"214173_x_at",0.242984051652164
"214174_s_at",0.345727001709052
"214175_x_at",0.207293450449235
"214176_s_at",0.419228025103399
"214177_s_at",0.51531893135886
"214178_s_at",0.177943678458273
"214179_s_at",0.368426641467151
"214180_at",0.219823286409447
"214181_x_at",0.529797330246818
"214182_at",0.450561409496722
"214183_s_at",0.371356028229958
"214184_at",0.261528412599547
"214185_at",0.18858484407972
"214186_s_at",0.358151390756287
"214187_x_at",0.210313033543616
"214188_at",0.36349722386504
"214189_s_at",0.173823772318477
"214190_x_at",0.214724243719541
"214191_at",0.181515415946374
"214192_at",0.284811912463604
"214193_s_at",0.193187981386821
"214194_at",0.308252120117398
"214195_at",0.466394613340564
"214196_s_at",0.395296119635291
"214197_s_at",0.315757786421392
"214198_s_at",0.453722447618076
"214199_at",0.15210319708023
"214200_s_at",0.169024640561877
"214201_x_at",0.445416928844752
"214202_at",0.165955413615338
"214203_s_at",0.281647424020999
"214204_at",0.111788043338217
"214205_x_at",0.331859716024075
"214206_at",0.216736259660339
"214207_s_at",0.178366104382363
"214208_at",0.295764927080431
"214209_s_at",0.210526917848909
"214210_at",0.234010786010647
"214211_at",0.513367371286873
"214212_x_at",0.200344483198827
"214213_x_at",0.392554654080112
"214214_s_at",0.348232668982571
"214215_s_at",0.174434832075159
"214216_s_at",0.253649909741958
"214217_at",0.0611115154722481
"214218_s_at",0.0615129302473224
"214219_x_at",0.36586927707131
"214220_s_at",0.191863058456007
"214221_at",0.16851488986856
"214222_at",0.206404240962348
"214223_at",0.343131043371343
"214224_s_at",0.212162718980764
"214225_at",0.186951826759164
"214226_at",0.328223865575868
"214227_at",0.205640367030772
"214228_x_at",0.335932914090319
"214229_at",0.198818575811803
"214230_at",0.170907648204745
"214231_s_at",0.111730559983492
"214232_at",0.190166557976766
"214233_at",0.246383816301307
"214234_s_at",0.123024244399217
"214235_at",0.108161539830378
"214236_at",0.170285222056314
"214237_x_at",0.346828236277183
"214238_at",0.188191529180283
"214239_x_at",0.139889803300432
"214240_at",0.198894646262721
"214241_at",0.381806741714743
"214242_at",0.167183936915636
"214243_s_at",0.181899228785504
"214244_s_at",0.29163478666136
"214245_at",0.193527978996119
"214246_x_at",0.553103419066364
"214247_s_at",0.153105792214709
"214248_s_at",0.154887335998899
"214249_at",0.22181285823153
"214250_at",0.319823652358281
"214251_s_at",0.246059613054672
"214252_s_at",0.105341448215847
"214253_s_at",0.363610763223694
"214254_at",0.0546542831507547
"214255_at",0.350261536798154
"214256_at",0.203324503074994
"214257_s_at",0.449489543882093
"214258_x_at",0.351410559021326
"214259_s_at",0.453870593966483
"214260_at",0.057885198309121
"214261_s_at",0.107524163797766
"214262_at",0.0982727333191791
"214263_x_at",0.336501972644695
"214264_s_at",0.132926578873556
"214265_at",0.138230015153174
"214266_s_at",0.315252164504684
"214267_s_at",0.2773881449529
"214268_s_at",0.361586210391508
"214269_at",0.202273096083648
"214270_s_at",0.155939158185487
"214271_x_at",0.727800235029283
"214272_at",0.288533999734463
"214273_x_at",0.661120238280422
"214274_s_at",0.457001780958722
"214275_at",0.224601736205107
"214276_at",0.206207958796836
"214277_at",0.0571987868986171
"214278_s_at",0.219281296911271
"214279_s_at",0.184916657015777
"214280_x_at",0.500892068515774
"214281_s_at",0.199052138155001
"214282_at",0.0420297436118483
"214283_at",0.295335995210033
"214284_s_at",0.116033868364356
"214285_at",0.121314352098614
"214286_at",0.253479577225232
"214287_s_at",0.140769655918506
"214288_s_at",0.599493700178444
"214289_at",0.115159944563387
"214290_s_at",0.6848234577732
"214291_at",0.274390900470726
"214292_at",0.210441067684741
"214293_at",0.121141386088274
"214294_at",0.193056480760343
"214295_at",0.230760183719641
"214296_x_at",0.281615536256032
"214297_at",0.079366990689152
"214298_x_at",0.389354950181758
"214299_at",0.273151806102678
"214300_s_at",0.186660342839464
"214301_s_at",0.308936487214872
"214302_x_at",0.269137751874227
"214303_x_at",0.282612879919326
"214304_x_at",0.177341623910533
"214305_s_at",0.624193355614392
"214306_at",0.0757504377125965
"214307_at",0.138125817147654
"214308_s_at",0.305328070841457
"214309_s_at",0.204567598500118
"214310_s_at",0.229224317678009
"214311_at",0.30907663249584
"214312_at",0.160278842059701
"214313_s_at",0.0467543226759438
"214314_s_at",0.125730945158416
"214315_x_at",0.477660442344722
"214316_x_at",0.373079027394671
"214317_x_at",0.554885875957705
"214318_s_at",0.170382139502513
"214319_at",0.148244884812288
"214320_x_at",0.272210142305887
"214321_at",0.209807150617713
"214322_at",0.401564951800703
"214323_s_at",0.313656946386041
"214324_at",0.19740146960684
"214325_at",0.146411835898076
"214326_x_at",0.255979420746351
"214327_x_at",0.802518719611292
"214328_s_at",0.46788488513156
"214329_x_at",0.332162955153456
"214330_at",0.214669166202113
"214331_at",0.105915897513907
"214332_s_at",0.144327696234576
"214333_x_at",0.421218983597107
"214334_x_at",0.595991560131878
"214335_at",0.351341606979635
"214336_s_at",0.280425525169466
"214337_at",0.160266899335371
"214338_at",0.361616993998174
"214339_s_at",0.384791264783972
"214340_at",0.261892154039155
"214341_at",0.228441111641213
"214342_at",0.209445346167343
"214343_s_at",0.165234298064925
"214344_at",0.186266625503461
"214345_at",0.217626739382815
"214346_at",0.097214102427485
"214347_s_at",0.153843021722933
"214348_at",0.216313937646277
"214349_at",0.265797342767041
"214350_at",0.103810429150545
"214351_x_at",0.779440251244173
"214352_s_at",0.609378770165147
"214353_at",0.293443117857327
"214354_x_at",0.302198930370466
"214355_x_at",0.318981875997269
"214356_s_at",0.333370200913336
"214357_at",0.142814322994699
"214358_at",0.24644415261777
"214359_s_at",0.410585804520384
"214360_at",0.19922889253494
"214361_s_at",0.238291592901218
"214362_at",0.256612526615181
"214363_s_at",0.435380709986478
"214364_at",0.243191436703285
"214365_at",0.18443846259876
"214366_s_at",0.414374817694091
"214367_at",0.260430898067081
"214368_at",0.34822783810908
"214369_s_at",0.476224730284911
"214370_at",0.461095442900897
"214371_at",0.189012393553489
"214372_x_at",0.379107123210226
"214373_at",0.189251989664614
"214374_s_at",0.165379052582432
"214375_at",0.137047053636636
"214376_at",0.109828170928492
"214377_s_at",0.273307228045248
"214378_at",0.124851793480265
"214379_at",0.208360886275746
"214380_at",0.259439827031285
"214381_at",0.207600835191762
"214382_at",0.0560101672988229
"214383_x_at",0.462786678046576
"214384_s_at",0.192336744345845
"214385_s_at",0.203608090810788
"214386_at",0.296335188650888
"214387_x_at",0.306487703720176
"214388_at",0.162622204326874
"214389_at",0.0412119510574959
"214390_s_at",0.218976967344406
"214391_x_at",0.371971570210177
"214392_at",0.234403923574094
"214393_at",0.110685018786109
"214394_x_at",0.6289921845935
"214395_x_at",0.265911725147604
"214396_s_at",0.0982288918411171
"214397_at",0.0493011080202637
"214398_s_at",0.290010145036693
"214399_s_at",0.200157626963898
"214400_at",0.220867174439602
"214401_at",0.220349956149398
"214402_s_at",0.253688502819539
"214403_x_at",0.416051748599455
"214404_x_at",0.392110763931035
"214405_at",0.478229691320508
"214406_s_at",0.199830293359345
"214407_x_at",0.430221972047382
"214408_s_at",0.130665781846555
"214409_at",0.0565504486493811
"214410_at",0.0687182254893434
"214411_x_at",0.297825083544465
"214412_at",0.24997299229077
"214413_at",0.157292347614216
"214414_x_at",0.994612158047824
"214415_at",0.263956589406851
"214416_at",0.0849191847303169
"214417_s_at",0.136848919074629
"214418_at",0.094147783348221
"214419_s_at",0.170469938325098
"214420_s_at",0.0538086475050328
"214421_x_at",0.203727459227654
"214422_at",0.208322484768642
"214423_x_at",0.229301229281069
"214424_s_at",0.135255798608089
"214425_at",0.16335987054545
"214426_x_at",0.346958584446823
"214427_at",0.358256175710278
"214428_x_at",0.447831773128161
"214429_at",0.30242336943726
"214430_at",0.4470109829583
"214431_at",0.36469323505055
"214432_at",0.102161852642281
"214433_s_at",0.668347757364989
"214434_at",0.152611194402271
"214435_x_at",0.217741741061574
"214436_at",0.126790190172249
"214437_s_at",0.336652216601221
"214438_at",0.444729191482915
"214439_x_at",0.439024038296316
"214440_at",0.151801093763114
"214441_at",0.152501539229499
"214442_s_at",0.174373115381158
"214443_at",0.224709827128608
"214444_s_at",0.33698852191341
"214445_at",0.185809232410619
"214446_at",0.250284441690145
"214447_at",0.205239722382909
"214448_x_at",0.376228617566677
"214449_s_at",0.349404327447067
"214450_at",0.518544493059861
"214451_at",0.0851029405494977
"214452_at",0.0868551000874586
"214453_s_at",0.162050987540626
"214454_at",0.180105963813536
"214455_at",0.311336000110419
"214456_x_at",0.213964349677485
"214457_at",0.103933611357896
"214458_at",0.168592148496296
"214459_x_at",0.864326426181289
"214460_at",0.176526135130967
"214461_at",0.110953258775751
"214462_at",0.118235161715924
"214463_x_at",0.298726073739063
"214464_at",0.174715475533542
"214465_at",0.168404595621694
"214466_at",0.246025959543025
"214467_at",0.349692785148247
"214468_at",0.21935022312104
"214469_at",0.282139593457797
"214470_at",0.341251587593296
"214471_x_at",0.36270407544831
"214472_at",0.339307123693213
"214473_x_at",0.332115608377648
"214474_at",0.177802742293696
"214475_x_at",0.189459114194383
"214476_at",0.198004173414767
"214477_at",0.204950104624295
"214478_at",0.242670088421904
"214479_at",0.267035364461022
"214480_at",0.196574400562338
"214481_at",0.230133083815904
"214482_at",0.208828410167837
"214483_s_at",0.125490530744126
"214484_s_at",0.273873687679885
"214485_at",0.268525173126729
"214486_x_at",0.500405931121897
"214487_s_at",0.250376871425188
"214488_at",0.0685707049527482
"214489_at",0.246636826210271
"214490_at",0.270311385709284
"214491_at",0.334698637496385
"214492_at",0.232118993501689
"214493_s_at",0.211383437078957
"214494_s_at",0.428738531133051
"214495_at",0.197659451472257
"214496_x_at",0.334048967142312
"214497_s_at",0.187933309352868
"214498_at",0.183332094769326
"214499_s_at",0.365643843596725
"214500_at",0.366351924495287
"214501_s_at",0.594221543348878
"214502_at",0.179293672226889
"214503_x_at",0.112076060725343
"214504_at",0.319865913239422
"214505_s_at",0.346901863878187
"214506_at",0.284109915970802
"214507_s_at",0.298555490107616
"214508_x_at",0.177849871494487
"214509_at",0.10405662407878
"214510_at",0.281426868157582
"214511_x_at",0.461416013964825
"214512_s_at",0.287811742915892
"214513_s_at",0.291846573508023
"214514_at",0.0853733459551805
"214515_at",0.0600053447104203
"214516_at",0.084622363834381
"214517_at",0.305489029587652
"214518_at",0.179942278382521
"214519_s_at",0.0834609246629633
"214520_at",0.198395556142341
"214521_at",0.209173145294918
"214522_x_at",0.263807192605882
"214523_at",0.310041851703082
"214524_at",0.180035426385687
"214525_x_at",0.373647309657519
"214526_x_at",0.365809888487444
"214527_s_at",0.367001078294229
"214528_s_at",0.0925269009543507
"214529_at",0.152409156402505
"214530_x_at",0.192452350489354
"214531_s_at",0.373273939180374
"214532_x_at",0.429975132893405
"214533_at",0.103946601463162
"214534_at",0.154894367304923
"214535_s_at",0.34195043152499
"214536_at",0.267146591466432
"214537_at",0.267797136857047
"214538_x_at",0.28648702148141
"214539_at",0.128442632900205
"214540_at",0.0712370225157923
"214541_s_at",0.181596806463966
"214542_x_at",0.2597508282694
"214543_x_at",0.342057186642187
"214544_s_at",0.331658554326766
"214545_s_at",0.324491408752175
"214546_s_at",0.26261398737345
"214547_at",0.116964787228919
"214548_x_at",0.800502495552105
"214549_x_at",0.291133744925888
"214550_s_at",0.409872828806315
"214551_s_at",0.301288371425381
"214552_s_at",0.198858187440353
"214553_s_at",0.210886673892426
"214554_at",0.047866501974791
"214555_at",0.219908213575834
"214556_at",0.249017365186592
"214557_at",0.112248748501204
"214558_at",0.172179946190663
"214559_at",0.0695446827339423
"214560_at",0.163123369820018
"214561_at",0.124171580207463
"214562_at",0.193401703970303
"214563_at",0.197949854625836
"214564_s_at",0.195395728618367
"214565_s_at",0.121990028451129
"214566_at",0.0725443181067871
"214567_s_at",0.280675719813009
"214568_at",0.172695353995679
"214569_at",0.0134744188017844
"214570_x_at",0.32648335963001
"214571_at",0.191222252534335
"214572_s_at",0.26593390330421
"214574_x_at",0.618591748327469
"214575_s_at",0.36068563239621
"214576_at",0.151699053425095
"214577_at",0.119625293153907
"214578_s_at",0.242225279602265
"214579_at",0.328591687048742
"214580_x_at",0.240482260475115
"214581_x_at",0.0791782072946167
"214582_at",0.28994549586986
"214583_at",0.188177951958993
"214584_x_at",0.209463545142221
"214585_s_at",0.478855416918441
"214586_at",0.0454196470007938
"214587_at",0.0413990166261326
"214588_s_at",0.212862504728409
"214589_at",0.0646059365852439
"214590_s_at",0.124903957217099
"214591_at",0.0639246936855376
"214592_s_at",0.131901757844502
"214593_at",0.0427591207046412
"214594_x_at",0.446952054346927
"214595_at",0.265980563499858
"214596_at",0.151286802525387
"214597_at",0.0911243671634436
"214598_at",0.0481451930259013
"214599_at",0.151437706869009
"214600_at",0.0822779523592722
"214601_at",0.0609220975984329
"214602_at",0.101615943599648
"214603_at",0.0679922800888255
"214604_at",0.177302072995108
"214605_x_at",0.0396288558391603
"214606_at",0.129486627856715
"214607_at",0.296539456224442
"214608_s_at",0.178943858482005
"214609_at",0.266431018287399
"214610_at",0.100694084530683
"214611_at",0.174032848921445
"214612_x_at",0.0782517279103145
"214613_at",0.142965557356856
"214614_at",0.303447400772258
"214615_at",0.2532946630724
"214616_at",0.180734585730286
"214617_at",0.646708301783073
"214618_at",0.162616075947025
"214619_at",0.29316831157701
"214620_x_at",0.245091456212768
"214621_at",0.0494072250062753
"214622_at",0.193555194828821
"214623_at",0.340124413406885
"214624_at",0.114050685672555
"214625_s_at",0.385597895177328
"214626_s_at",0.482896861978985
"214627_at",0.199936960294786
"214628_at",0.236163234102959
"214629_x_at",0.617432387474831
"214630_at",0.304275394964493
"214631_at",0.0334539415096056
"214632_at",0.120878249390788
"214633_at",0.161802774192748
"214634_at",0.326003594782441
"214635_at",0.327737553153934
"214636_at",0.0698432218426361
"214637_at",0.24901039220695
"214638_s_at",0.0938164300364617
"214639_s_at",0.137002722658108
"214640_at",0.0911861013513824
"214641_at",0.205788415655515
"214642_x_at",0.147569124932445
"214643_x_at",0.334040151606052
"214644_at",0.126808935191919
"214645_at",0.0843933380528606
"214646_at",0.156978802322713
"214647_s_at",0.0998332048028017
"214648_at",0.0839972610209145
"214649_s_at",0.19728818450487
"214650_x_at",0.150529596595266
"214651_s_at",0.112094339351676
"214652_at",0.0828679882469614
"214655_at",0.0733593024774715
"214656_x_at",0.492406788491077
"214657_s_at",0.216413064425483
"214658_at",0.140418277108688
"214659_x_at",0.278484266425577
"214660_at",0.0240412299900297
"214661_s_at",0.318221088104909
"214662_at",0.185971213548012
"214663_at",0.370894069067993
"214664_at",0.0943824733871944
"214665_s_at",0.571056442968569
"214666_x_at",0.0912514804077682
"214667_s_at",0.245540796392948
"214668_at",0.0853165947494642
"214669_x_at",0.463589555282257
"214670_at",0.425789862118382
"214671_s_at",0.281402480768241
"214672_at",0.166683391037698
"214673_s_at",0.143875080812496
"214674_at",0.243872752388666
"214675_at",0.238359920366701
"214676_x_at",0.225394023405644
"214677_x_at",0.555729884069066
"214678_x_at",0.151614375725454
"214679_x_at",0.308270596775599
"214680_at",0.143213340112869
"214681_at",0.187144349326626
"214682_at",0.317053280133478
"214683_s_at",0.159631153549256
"214684_at",0.145945520284752
"214685_at",0.0640779026101282
"214686_at",0.411876928856859
"214687_x_at",0.731576606856465
"214688_at",0.135218142988892
"214689_at",0.232646840722664
"214690_at",0.0608543328010462
"214691_x_at",0.093234442185601
"214692_s_at",0.451470513246397
"214693_x_at",0.574632079323742
"214694_at",0.352871240470517
"214695_at",0.268939267844152
"214696_at",0.289838964196231
"214697_s_at",0.298551993884522
"214698_at",0.280723623584777
"214699_x_at",0.28384097456366
"214700_x_at",0.110151301961581
"214701_s_at",0.213792662018904
"214702_at",0.0555293541914024
"214703_s_at",0.33046457013449
"214704_at",0.239044144359801
"214705_at",0.15948044704721
"214706_at",0.248530171412132
"214707_x_at",0.402363279140167
"214708_at",0.0693079549944487
"214709_s_at",0.190416812703006
"214710_s_at",0.162725475934725
"214711_at",0.293394420202
"214712_at",0.313663030963432
"214713_at",0.258407575527486
"214714_at",0.435666429506985
"214715_x_at",0.567588475010081
"214716_at",0.0739971787272105
"214717_at",0.235061345551691
"214718_at",0.398724484094609
"214719_at",0.374616892606019
"214720_x_at",0.133018380329462
"214721_x_at",0.296009337894518
"214722_at",0.720644650395259
"214723_x_at",0.235008514364655
"214724_at",0.125946156535798
"214725_at",0.0555682994764751
"214726_x_at",0.38691948539795
"214727_at",0.0343708744801273
"214728_x_at",0.400431650027337
"214729_at",0.047710767143945
